
r is 1
70,Tamerlane Horse-Archer,-1, -1,-999,333,2615,252,163
71,Tamerlane Horse-Archer,1386, 81,-999,333,133,20,177
72,Tamerlane Horse-Archer,4081, 98,-999,333,1128,113,161
73,Tamerlane Horse-Archer,-1, -1,-999,333,1047,105,177
74,Tamerlane Horse-Archer,6772, 100,-999,333,2895,278,153
75,Tamerlane Horse-Archer,4467, 96,-999,333,1151,115,163
76,Tamerlane Horse-Archer,6106, 153,-999,333,808,83,159
77,Tamerlane Horse-Archer,6772, 232,-999,333,1119,112,155
78,Tamerlane Horse-Archer,6772, 243,-999,333,2607,251,155
79,Tamerlane Horse-Archer,6106, 58,-999,333,464,51,165
80,Tamerlane Horse-Archer,6772, 174,-999,333,1273,126,152
81,Tamerlane Horse-Archer,6772, 52,-999,333,1113,111,153
82,Tamerlane Horse-Archer,6994, 15,-999,333,3000,288,126
83,Tamerlane Horse-Archer,7216, 260,-999,333,3000,288,126
84,Tamerlane Horse-Archer,7438, 33,-999,333,3000,288,126
85,Tamerlane Horse-Archer,7660, 87,-999,333,3000,288,126
86,Tamerlane Horse-Archer,7882, 71,-999,333,3000,288,126
87,Tamerlane Horse-Archer,8104, 53,-999,333,3000,288,126
88,Tamerlane Horse-Archer,8326, 232,-999,333,3000,288,126
89,Tamerlane Horse-Archer,8548, 160,-999,333,3000,288,126
90,Tamerlane Horse-Archer,8770, 121,-999,333,3000,288,126
91,Tamerlane Gaurds,1071, 7250,-999,222,10,-1,70
92,Tamerlane Gaurds,1772, 5970,-999,222,10,1,156
93,Tamerlane Gaurds,4330, 101,-999,333,817,214,163
94,Tamerlane Gaurds,2272, 9459,-999,222,10,4,24
95,Tamerlane Gaurds,2776, 9365,-999,444,106,24,234
96,Tamerlane Gaurds,4108, 9546,-999,222,0,2,80
97,Tamerlane Gaurds,-1, -1,-999,333,969,253,164
98,Tamerlane	,1444, 8155,-999,444,130,34,230
99,Tamerlane	,1444, 8970,-999,444,296,80,240
100,Tamerlane	,2272, 9459,-999,444,12,1,242
101,Tamerlane	,2554, 9742,-999,444,102,26,242
102,Tamerlane	,2554, 9742,-999,444,11,11,243
103,Tamerlane	,2658, 9623,-999,444,13,1,243
104,Tamerlane	,2776, 9365,-999,444,33,7,238
105,Tamerlane	,4552, 9629,-999,444,28,15,242
106,Tamerlane	,4330, 9467,-999,444,164,43,236
107,Tamerlane	,1666, 9280,-999,444,290,79,241
108,Tamerlane Reserves,-1, -1,-999,333,627,86,151
109,Tamerlane Reserves,-1, -1,-999,333,408,59,166
110,Tamerlane Reserves,-1, -1,-999,333,676,92,161
111,Tamerlane Reserves,4081, 68,-999,333,709,96,155
112,Tamerlane Reserves,1071, 9950,-999,777,20,9,44
113,Tamerlane Reserves,1386, 81,-999,333,364,53,169
114,Tamerlane Reserves,-1, -1,-999,333,193,32,167
115,Tamerlane Reserves,4467, 1,-999,333,198,32,166
116,Tamerlane Reserves,4330, 108,-999,333,235,37,163

r is 127
0,Anatolian,1444, 8970,999,222,10,2,38
1,Anatolian,1444, 8970,999,222,-97,1,43
2,Anatolian,1444, 7615,999,222,-62,9,43
3,Anatolian,-1, -1,999,666,15,11,77
4,Anatolian,-1, -1,999,666,595,93,36
5,Anatolian,2272, 9729,999,222,9,7,58
6,Anatolian,2272, 10539,999,777,14,-3,72
7,Anatolian,2776, 9635,999,222,-62,7,97
8,Anatolian,3886, 8246,999,777,11,-4,107
9,Anatolian,4552, 9629,999,222,-87,11,50
10,Azaps inf,2272, 9459,999,222,-86,10,54
11,Azaps inf,2658, 9623,999,222,-84,10,67
12,Janissary,2554, 9742,999,222,-95,12,39
13,Janissary,2776, 9365,999,222,10,12,57
14,Janissary,2658, 9623,999,222,7,12,31
15,Janissary,2776, 9365,999,222,-76,13,75
16,Janissary,4552, 9629,999,222,9,13,39
17,Janissary,2998, 9479,999,222,10,17,21
18,Janissary,2776, 9365,999,222,10,13,51
19,Janissary,2272, 9459,999,222,9,12,41
20,Janissary,2554, 9742,999,222,8,13,55
21,Janissary,2554, 9742,999,222,-86,13,49
22,Janissary,2554, 9742,999,222,7,12,43
23,Janissary,3289, 9131,999,222,7,4,22
24,Janissary,2554, 9742,999,222,9,13,37
25,Janissary,3886, 9596,999,222,6,12,30
26,Rumelian,1666, 9550,999,222,-93,-2,35
27,Rumelian,3886, 9596,999,222,8,11,46
28,Rumelian,4081, 4677,999,222,9,2,21
29,Rumelian,4467, 6300,999,222,7,9,31
30,Rumelian,4330, 5327,999,222,9,2,36
31,Rumelian,4774, 9692,999,222,9,11,61
32,Rumelian,3886, 9596,999,222,9,10,79
33,Rumelian,4108, 9546,999,222,8,10,57
34,Rumelian,4330, 9467,999,222,-77,10,73
35,Rumelian,5440, 9511,999,777,11,-3,71
36,Rumelian,5440, 9511,999,222,10,1,49
37,Rumelian,3886, 9596,999,222,10,10,93
38,Rumelian,6106, 9559,999,222,9,-3,63
39,Rumelian,6106, 9289,999,222,9,11,48
40,Rumelian,6328, 9386,999,222,9,7,88
41,Rumelian,6772, 9146,999,222,6,10,63
42,Serbian inf,4108, 9546,999,222,9,14,38
43,Serbian Cal,1071, 7790,999,222,8,10,76
44,Serbian Cal,4108, 9546,999,222,10,9,100
45,Kapikulu,1071, 7250,999,222,10,2,64
46,Kapikulu,1386, 1924,999,222,6,6,32
47,Kapikulu,1579, 2917,999,222,6,13,30
48,Tartar	,-1, -1,999,666,110,25,105
49,Tartar	,-1, -1,999,666,281,47,44
50,Tartar	,-1, -1,999,666,23,14,41
51,Tartar	,-1, -1,999,666,253,48,40
52,OttomanReser,1071, 6710,999,222,10,7,64
53,OttomanReser,-1, -1,999,666,182,37,44
54,OttomanReser,-1, -1,999,666,26,12,44
55,OttomanReser,-1, -1,999,666,16,12,64
56,Tamerlane Horse-Archer,1386, 81,-999,333,2749,264,168
57,Tamerlane Horse-Archer,3886, 94,-999,333,1702,166,172
58,Tamerlane Horse-Archer,4081, 247,-999,333,2156,209,167
59,Tamerlane Horse-Archer,-1, -1,-999,333,2485,239,158
60,Tamerlane Horse-Archer,4330, 241,-999,333,1565,154,162
61,Tamerlane Horse-Archer,4330, 17,-999,333,3000,288,166
62,Tamerlane Horse-Archer,1386, 12,-999,333,322,38,179
63,Tamerlane Horse-Archer,4330, 119,-999,333,992,100,167
64,Tamerlane Horse-Archer,4467, 86,-999,333,1874,182,162
65,Tamerlane Horse-Archer,-1, -1,-999,333,2147,208,158
66,Tamerlane Horse-Archer,-1, -1,-999,333,1151,115,170
67,Tamerlane Horse-Archer,-1, -1,-999,333,2714,261,173
68,Tamerlane Horse-Archer,4467, 25,-999,333,152,22,172
69,Tamerlane Horse-Archer,4081, 168,-999,333,1619,159,161
70,Tamerlane Horse-Archer,-1, -1,-999,333,2615,252,164
71,Tamerlane Horse-Archer,1386, 81,-999,333,133,20,178
72,Tamerlane Horse-Archer,4081, 98,-999,333,1128,113,162
73,Tamerlane Horse-Archer,-1, -1,-999,333,1047,105,178
74,Tamerlane Horse-Archer,6772, 100,-999,333,2895,278,154
75,Tamerlane Horse-Archer,4467, 96,-999,333,1151,115,164
76,Tamerlane Horse-Archer,6106, 153,-999,333,808,83,160
77,Tamerlane Horse-Archer,6772, 232,-999,333,1119,112,156
78,Tamerlane Horse-Archer,6772, 243,-999,333,2607,251,156
79,Tamerlane Horse-Archer,6106, 58,-999,333,464,51,166
80,Tamerlane Horse-Archer,6772, 174,-999,333,1273,126,153
81,Tamerlane Horse-Archer,6772, 52,-999,333,1113,111,154
82,Tamerlane Horse-Archer,6994, 15,-999,333,3000,288,127
83,Tamerlane Horse-Archer,7216, 260,-999,333,3000,288,127
84,Tamerlane Horse-Archer,7438, 33,-999,333,3000,288,127
85,Tamerlane Horse-Archer,7660, 87,-999,333,3000,288,127
86,Tamerlane Horse-Archer,7882, 71,-999,333,3000,288,127
87,Tamerlane Horse-Archer,8104, 53,-999,333,3000,288,127
88,Tamerlane Horse-Archer,8326, 232,-999,333,3000,288,127
89,Tamerlane Horse-Archer,8548, 160,-999,333,3000,288,127
90,Tamerlane Horse-Archer,8770, 121,-999,333,3000,288,127
91,Tamerlane Gaurds,1071, 7250,-999,222,10,-1,70
92,Tamerlane Gaurds,1772, 5970,-999,222,10,1,156
93,Tamerlane Gaurds,4330, 101,-999,333,817,214,164
94,Tamerlane Gaurds,2272, 9459,-999,222,10,4,24
95,Tamerlane Gaurds,2776, 9365,-999,444,106,24,236
96,Tamerlane Gaurds,4108, 9546,-999,222,0,2,80
97,Tamerlane Gaurds,-1, -1,-999,333,969,253,165
98,Tamerlane	,1444, 8155,-999,444,130,34,232
99,Tamerlane	,1444, 8970,-999,444,296,80,242
100,Tamerlane	,2272, 9459,-999,444,12,1,244
101,Tamerlane	,2554, 9742,-999,444,102,26,244
102,Tamerlane	,2554, 9742,-999,444,11,11,245
103,Tamerlane	,2658, 9623,-999,444,13,1,245
104,Tamerlane	,2776, 9365,-999,444,33,7,240
105,Tamerlane	,4552, 9629,-999,444,28,15,244
106,Tamerlane	,4330, 9467,-999,444,164,43,238
107,Tamerlane	,1666, 9280,-999,444,290,79,243
108,Tamerlane Reserves,-1, -1,-999,333,627,86,152
109,Tamerlane Reserves,-1, -1,-999,333,408,59,167
110,Tamerlane Reserves,-1, -1,-999,333,676,92,162
111,Tamerlane Reserves,4081, 68,-999,333,709,96,156
112,Tamerlane Reserves,1071, 9680,-999,777,20,9,44
113,Tamerlane Reserves,1386, 81,-999,333,364,53,170
114,Tamerlane Reserves,-1, -1,-999,333,193,32,168
115,Tamerlane Reserves,4467, 1,-999,333,198,32,167
116,Tamerlane Reserves,4330, 108,-999,333,235,37,164

r is 128
0,Anatolian,1444, 8970,999,222,10,2,38
1,Anatolian,1444, 8970,999,222,-98,1,43
2,Anatolian,1444, 7615,999,222,-63,9,43
3,Anatolian,-1, -1,999,666,15,11,77
4,Anatolian,-1, -1,999,666,595,93,36
5,Anatolian,2272, 9729,999,222,9,7,58
6,Anatolian,2272, 10269,999,777,14,-3,72
7,Anatolian,2776, 9635,999,222,-63,7,97
8,Anatolian,3886, 7976,999,777,11,6,107
9,Anatolian,4552, 9629,999,222,-88,11,50
10,Azaps inf,2272, 9459,999,222,-87,10,54
11,Azaps inf,2658, 9623,999,222,-85,10,67
12,Janissary,2554, 9742,999,222,-96,12,39
13,Janissary,2776, 9365,999,222,10,12,57
14,Janissary,2658, 9623,999,222,7,12,31
15,Janissary,2776, 9365,999,222,-77,13,75
16,Janissary,4552, 9629,999,222,9,13,39
17,Janissary,2998, 9479,999,222,10,17,21
18,Janissary,2776, 9365,999,222,10,13,51
19,Janissary,2272, 9459,999,222,9,12,41
20,Janissary,2554, 9742,999,222,8,13,55
21,Janissary,2554, 9742,999,222,-87,13,49
22,Janissary,2554, 9742,999,222,7,12,43
23,Janissary,3289, 9131,999,222,7,4,22
24,Janissary,2554, 9742,999,222,9,13,37
25,Janissary,3886, 9596,999,222,6,12,30
26,Rumelian,1666, 9550,999,222,-94,-2,35
27,Rumelian,3886, 9596,999,222,8,11,46
28,Rumelian,4081, 4677,999,222,9,2,21
29,Rumelian,4467, 6300,999,222,7,9,31
30,Rumelian,4330, 5327,999,222,9,2,36
31,Rumelian,4774, 9692,999,222,9,11,61
32,Rumelian,3886, 9596,999,222,9,10,79
33,Rumelian,4108, 9546,999,222,8,10,57
34,Rumelian,4330, 9467,999,222,-78,10,73
35,Rumelian,5440, 9781,999,777,11,7,71
36,Rumelian,5440, 9511,999,222,10,1,49
37,Rumelian,3886, 9596,999,222,10,10,93
38,Rumelian,6106, 9559,999,222,9,-3,63
39,Rumelian,6106, 9289,999,222,9,11,48
40,Rumelian,6328, 9386,999,222,9,7,88
41,Rumelian,6772, 9146,999,222,6,10,63
42,Serbian inf,4108, 9546,999,222,9,14,38
43,Serbian Cal,1071, 7790,999,222,8,10,76
44,Serbian Cal,4108, 9546,999,222,10,9,100
45,Kapikulu,1071, 7250,999,222,10,2,64
46,Kapikulu,1386, 1924,999,222,6,6,32
47,Kapikulu,1579, 2917,999,222,6,13,30
48,Tartar	,-1, -1,999,666,110,25,105
49,Tartar	,-1, -1,999,666,281,47,44
50,Tartar	,-1, -1,999,666,23,14,41
51,Tartar	,-1, -1,999,666,253,48,40
52,OttomanReser,1071, 6710,999,222,10,7,64
53,OttomanReser,-1, -1,999,666,182,37,44
54,OttomanReser,-1, -1,999,666,26,12,44
55,OttomanReser,-1, -1,999,666,16,12,64
56,Tamerlane Horse-Archer,1386, 81,-999,333,2749,264,169
57,Tamerlane Horse-Archer,3886, 94,-999,333,1702,166,173
58,Tamerlane Horse-Archer,4081, 247,-999,333,2156,209,168
59,Tamerlane Horse-Archer,-1, -1,-999,333,2485,239,159
60,Tamerlane Horse-Archer,4330, 241,-999,333,1565,154,163
61,Tamerlane Horse-Archer,4330, 17,-999,333,3000,288,167
62,Tamerlane Horse-Archer,1386, 12,-999,333,322,38,180
63,Tamerlane Horse-Archer,4330, 119,-999,333,992,100,168
64,Tamerlane Horse-Archer,4467, 86,-999,333,1874,182,163
65,Tamerlane Horse-Archer,-1, -1,-999,333,2147,208,159
66,Tamerlane Horse-Archer,-1, -1,-999,333,1151,115,171
67,Tamerlane Horse-Archer,-1, -1,-999,333,2714,261,174
68,Tamerlane Horse-Archer,4467, 25,-999,333,152,22,173
69,Tamerlane Horse-Archer,4081, 168,-999,333,1619,159,162
70,Tamerlane Horse-Archer,-1, -1,-999,333,2615,252,165
71,Tamerlane Horse-Archer,1386, 81,-999,333,133,20,179
72,Tamerlane Horse-Archer,4081, 98,-999,333,1128,113,163
73,Tamerlane Horse-Archer,-1, -1,-999,333,1047,105,179
74,Tamerlane Horse-Archer,6772, 100,-999,333,2895,278,155
75,Tamerlane Horse-Archer,4467, 96,-999,333,1151,115,165
76,Tamerlane Horse-Archer,6106, 153,-999,333,808,83,161
77,Tamerlane Horse-Archer,6772, 232,-999,333,1119,112,157
78,Tamerlane Horse-Archer,6772, 243,-999,333,2607,251,157
79,Tamerlane Horse-Archer,6106, 58,-999,333,464,51,167
80,Tamerlane Horse-Archer,6772, 174,-999,333,1273,126,154
81,Tamerlane Horse-Archer,6772, 52,-999,333,1113,111,155
82,Tamerlane Horse-Archer,6994, 15,-999,333,3000,288,128
83,Tamerlane Horse-Archer,7216, 260,-999,333,3000,288,128
84,Tamerlane Horse-Archer,7438, 33,-999,333,3000,288,128
85,Tamerlane Horse-Archer,7660, 87,-999,333,3000,288,128
86,Tamerlane Horse-Archer,7882, 71,-999,333,3000,288,128
87,Tamerlane Horse-Archer,8104, 53,-999,333,3000,288,128
88,Tamerlane Horse-Archer,8326, 232,-999,333,3000,288,128
89,Tamerlane Horse-Archer,8548, 160,-999,333,3000,288,128
90,Tamerlane Horse-Archer,8770, 121,-999,333,3000,288,128
91,Tamerlane Gaurds,1071, 7250,-999,222,10,-1,70
92,Tamerlane Gaurds,1772, 5970,-999,222,10,1,156
93,Tamerlane Gaurds,4330, 101,-999,333,817,214,165
94,Tamerlane Gaurds,2272, 9459,-999,222,10,4,24
95,Tamerlane Gaurds,2776, 9365,-999,444,106,24,238
96,Tamerlane Gaurds,4108, 9546,-999,222,0,2,80
97,Tamerlane Gaurds,-1, -1,-999,333,969,253,166
98,Tamerlane	,1444, 8155,-999,444,130,34,234
99,Tamerlane	,1444, 8970,-999,444,296,80,244
100,Tamerlane	,2272, 9459,-999,444,12,1,246
101,Tamerlane	,2554, 9742,-999,444,102,26,246
102,Tamerlane	,2554, 9742,-999,444,11,11,247
103,Tamerlane	,2658, 9623,-999,444,13,1,247
104,Tamerlane	,2776, 9365,-999,444,33,7,242
105,Tamerlane	,4552, 9629,-999,444,28,15,246
106,Tamerlane	,4330, 9467,-999,444,164,43,240
107,Tamerlane	,1666, 9280,-999,444,290,79,245
108,Tamerlane Reserves,-1, -1,-999,333,627,86,153
109,Tamerlane Reserves,-1, -1,-999,333,408,59,168
110,Tamerlane Reserves,-1, -1,-999,333,676,92,163
111,Tamerlane Reserves,4081, 68,-999,333,709,96,157
112,Tamerlane Reserves,1071, 9950,-999,777,20,9,44
113,Tamerlane Reserves,1386, 81,-999,333,364,53,171
114,Tamerlane Reserves,-1, -1,-999,333,193,32,169
115,Tamerlane Reserves,4467, 1,-999,333,198,32,168
116,Tamerlane Reserves,4330, 108,-999,333,235,37,165

r is 129
0,Anatolian,1444, 8970,999,222,10,2,38
1,Anatolian,1444, 8970,999,222,-99,1,43
2,Anatolian,1444, 7615,999,222,-64,9,43
3,Anatolian,-1, -1,999,666,15,11,77
4,Anatolian,-1, -1,999,666,595,93,36
5,Anatolian,2272, 9729,999,222,9,7,58
6,Anatolian,2272, 10539,999,777,14,-3,72
7,Anatolian,2776, 9635,999,222,-64,7,97
8,Anatolian,3886, 8246,999,777,11,-4,107
9,Anatolian,4552, 9629,999,222,-89,11,50
10,Azaps inf,2272, 9459,999,222,-88,10,54
11,Azaps inf,2658, 9623,999,222,-86,10,67
12,Janissary,2554, 9742,999,222,-97,12,39
13,Janissary,2776, 9365,999,222,10,12,57
14,Janissary,2658, 9623,999,222,7,12,31
15,Janissary,2776, 9365,999,222,-78,13,75
16,Janissary,4552, 9629,999,222,9,13,39
17,Janissary,2998, 9479,999,222,10,17,21
18,Janissary,2776, 9365,999,222,10,13,51
19,Janissary,2272, 9459,999,222,9,12,41
20,Janissary,2554, 9742,999,222,8,13,55
21,Janissary,2554, 9742,999,222,-88,13,49
22,Janissary,2554, 9742,999,222,7,12,43
23,Janissary,3289, 9131,999,222,7,4,22
24,Janissary,2554, 9742,999,222,9,13,37
25,Janissary,3886, 9596,999,222,6,12,30
26,Rumelian,1666, 9550,999,222,-95,-2,35
27,Rumelian,3886, 9596,999,222,8,11,46
28,Rumelian,4081, 4677,999,222,9,2,21
29,Rumelian,4467, 6300,999,222,7,9,31
30,Rumelian,4330, 5327,999,222,9,2,36
31,Rumelian,4774, 9692,999,222,9,11,61
32,Rumelian,3886, 9596,999,222,9,10,79
33,Rumelian,4108, 9546,999,222,8,10,57
34,Rumelian,4330, 9467,999,222,-79,10,73
35,Rumelian,5440, 9511,999,777,11,-3,71
36,Rumelian,5440, 9511,999,222,10,1,49
37,Rumelian,3886, 9596,999,222,10,10,93
38,Rumelian,6106, 9559,999,222,9,-3,63
39,Rumelian,6106, 9289,999,222,9,11,48
40,Rumelian,6328, 9386,999,222,9,7,88
41,Rumelian,6772, 9146,999,222,6,10,63
42,Serbian inf,4108, 9546,999,222,9,14,38
43,Serbian Cal,1071, 7790,999,222,8,10,76
44,Serbian Cal,4108, 9546,999,222,10,9,100
45,Kapikulu,1071, 7250,999,222,10,2,64
46,Kapikulu,1386, 1924,999,222,6,6,32
47,Kapikulu,1579, 2917,999,222,6,13,30
48,Tartar	,-1, -1,999,666,110,25,105
49,Tartar	,-1, -1,999,666,281,47,44
50,Tartar	,-1, -1,999,666,23,14,41
51,Tartar	,-1, -1,999,666,253,48,40
52,OttomanReser,1071, 6710,999,222,10,7,64
53,OttomanReser,-1, -1,999,666,182,37,44
54,OttomanReser,-1, -1,999,666,26,12,44
55,OttomanReser,-1, -1,999,666,16,12,64
56,Tamerlane Horse-Archer,1386, 81,-999,333,2749,264,170
57,Tamerlane Horse-Archer,3886, 94,-999,333,1702,166,174
58,Tamerlane Horse-Archer,4081, 247,-999,333,2156,209,169
59,Tamerlane Horse-Archer,-1, -1,-999,333,2485,239,160
60,Tamerlane Horse-Archer,4330, 241,-999,333,1565,154,164
61,Tamerlane Horse-Archer,4330, 17,-999,333,3000,288,168
62,Tamerlane Horse-Archer,1386, 12,-999,333,322,38,181
63,Tamerlane Horse-Archer,4330, 119,-999,333,992,100,169
64,Tamerlane Horse-Archer,4467, 86,-999,333,1874,182,164
65,Tamerlane Horse-Archer,-1, -1,-999,333,2147,208,160
66,Tamerlane Horse-Archer,-1, -1,-999,333,1151,115,172
67,Tamerlane Horse-Archer,-1, -1,-999,333,2714,261,175
68,Tamerlane Horse-Archer,4467, 25,-999,333,152,22,174
69,Tamerlane Horse-Archer,4081, 168,-999,333,1619,159,163
70,Tamerlane Horse-Archer,-1, -1,-999,333,2615,252,166
71,Tamerlane Horse-Archer,1386, 81,-999,333,133,20,180
72,Tamerlane Horse-Archer,4081, 98,-999,333,1128,113,164
73,Tamerlane Horse-Archer,-1, -1,-999,333,1047,105,180
74,Tamerlane Horse-Archer,6772, 100,-999,333,2895,278,156
75,Tamerlane Horse-Archer,4467, 96,-999,333,1151,115,166
76,Tamerlane Horse-Archer,6106, 153,-999,333,808,83,162
77,Tamerlane Horse-Archer,6772, 232,-999,333,1119,112,158
78,Tamerlane Horse-Archer,6772, 243,-999,333,2607,251,158
79,Tamerlane Horse-Archer,6106, 58,-999,333,464,51,168
80,Tamerlane Horse-Archer,6772, 174,-999,333,1273,126,155
81,Tamerlane Horse-Archer,6772, 52,-999,333,1113,111,156
82,Tamerlane Horse-Archer,6994, 15,-999,333,3000,288,129
83,Tamerlane Horse-Archer,7216, 260,-999,333,3000,288,129
84,Tamerlane Horse-Archer,7438, 33,-999,333,3000,288,129
85,Tamerlane Horse-Archer,7660, 87,-999,333,3000,288,129
86,Tamerlane Horse-Archer,7882, 71,-999,333,3000,288,129
87,Tamerlane Horse-Archer,8104, 53,-999,333,3000,288,129
88,Tamerlane Horse-Archer,8326, 232,-999,333,3000,288,129
89,Tamerlane Horse-Archer,8548, 160,-999,333,3000,288,129
90,Tamerlane Horse-Archer,8770, 121,-999,333,3000,288,129
91,Tamerlane Gaurds,1071, 7250,-999,222,10,-1,70
92,Tamerlane Gaurds,1772, 5970,-999,222,10,1,156
93,Tamerlane Gaurds,4330, 101,-999,333,817,214,166
94,Tamerlane Gaurds,2272, 9459,-999,222,10,4,24
95,Tamerlane Gaurds,2776, 9365,-999,444,106,24,240
96,Tamerlane Gaurds,4108, 9546,-999,222,0,2,80
97,Tamerlane Gaurds,-1, -1,-999,333,969,253,167
98,Tamerlane	,1444, 8155,-999,444,130,34,236
99,Tamerlane	,1444, 8970,-999,444,296,80,246
100,Tamerlane	,2272, 9459,-999,444,12,1,248
101,Tamerlane	,2554, 9742,-999,444,102,26,248
102,Tamerlane	,2554, 9742,-999,444,11,11,249
103,Tamerlane	,2658, 9623,-999,444,13,1,249
104,Tamerlane	,2776, 9365,-999,444,33,7,244
105,Tamerlane	,4552, 9629,-999,444,28,15,248
106,Tamerlane	,4330, 9467,-999,444,164,43,242
107,Tamerlane	,1666, 9280,-999,444,290,79,247
108,Tamerlane Reserves,-1, -1,-999,333,627,86,154
109,Tamerlane Reserves,-1, -1,-999,333,408,59,169
110,Tamerlane Reserves,-1, -1,-999,333,676,92,164
111,Tamerlane Reserves,4081, 68,-999,333,709,96,158
112,Tamerlane Reserves,1071, 9680,-999,777,20,9,44
113,Tamerlane Reserves,1386, 81,-999,333,364,53,172
114,Tamerlane Reserves,-1, -1,-999,333,193,32,170
115,Tamerlane Reserves,4467, 1,-999,333,198,32,169
116,Tamerlane Reserves,4330, 108,-999,333,235,37,166

r is 130
0,Anatolian,1444, 8970,999,222,10,2,38
1,Anatolian,1444, 8970,999,222,-100,1,43
2,Anatolian,1444, 7615,999,222,-65,9,43
3,Anatolian,-1, -1,999,666,15,11,77
4,Anatolian,-1, -1,999,666,595,93,36
5,Anatolian,2272, 9729,999,222,9,7,58
6,Anatolian,2272, 10269,999,777,14,-3,72
7,Anatolian,2776, 9635,999,222,-65,7,97
8,Anatolian,3886, 7976,999,777,11,6,107
9,Anatolian,4552, 9629,999,222,-90,11,50
10,Azaps inf,2272, 9459,999,222,-89,10,54
11,Azaps inf,2658, 9623,999,222,-87,10,67
12,Janissary,2554, 9742,999,222,-98,12,39
13,Janissary,2776, 9365,999,222,10,12,57
14,Janissary,2658, 9623,999,222,7,12,31
15,Janissary,2776, 9365,999,222,-79,13,75
16,Janissary,4552, 9629,999,222,9,13,39
17,Janissary,2998, 9479,999,222,10,17,21
18,Janissary,2776, 9365,999,222,10,13,51
19,Janissary,2272, 9459,999,222,9,12,41
20,Janissary,2554, 9742,999,222,8,13,55
21,Janissary,2554, 9742,999,222,-89,13,49
22,Janissary,2554, 9742,999,222,7,12,43
23,Janissary,3289, 9131,999,222,7,4,22
24,Janissary,2554, 9742,999,222,9,13,37
25,Janissary,3886, 9596,999,222,6,12,30
26,Rumelian,1666, 9550,999,222,-96,-2,35
27,Rumelian,3886, 9596,999,222,8,11,46
28,Rumelian,4081, 4677,999,222,9,2,21
29,Rumelian,4467, 6300,999,222,7,9,31
30,Rumelian,4330, 5327,999,222,9,2,36
31,Rumelian,4774, 9692,999,222,9,11,61
32,Rumelian,3886, 9596,999,222,9,10,79
33,Rumelian,4108, 9546,999,222,8,10,57
34,Rumelian,4330, 9467,999,222,-80,10,73
35,Rumelian,5440, 9781,999,777,11,7,71
36,Rumelian,5440, 9511,999,222,10,1,49
37,Rumelian,3886, 9596,999,222,10,10,93
38,Rumelian,6106, 9559,999,222,9,-3,63
39,Rumelian,6106, 9289,999,222,9,11,48
40,Rumelian,6328, 9386,999,222,9,7,88
41,Rumelian,6772, 9146,999,222,6,10,63
42,Serbian inf,4108, 9546,999,222,9,14,38
43,Serbian Cal,1071, 7790,999,222,8,10,76
44,Serbian Cal,4108, 9546,999,222,10,9,100
45,Kapikulu,1071, 7250,999,222,10,2,64
46,Kapikulu,1386, 1924,999,222,6,6,32
47,Kapikulu,1579, 2917,999,222,6,13,30
48,Tartar	,-1, -1,999,666,110,25,105
49,Tartar	,-1, -1,999,666,281,47,44
50,Tartar	,-1, -1,999,666,23,14,41
51,Tartar	,-1, -1,999,666,253,48,40
52,OttomanReser,1071, 6710,999,222,10,7,64
53,OttomanReser,-1, -1,999,666,182,37,44
54,OttomanReser,-1, -1,999,666,26,12,44
55,OttomanReser,-1, -1,999,666,16,12,64
56,Tamerlane Horse-Archer,1386, 81,-999,333,2749,264,171
57,Tamerlane Horse-Archer,3886, 94,-999,333,1702,166,175
58,Tamerlane Horse-Archer,4081, 247,-999,333,2156,209,170
59,Tamerlane Horse-Archer,-1, -1,-999,333,2485,239,161
60,Tamerlane Horse-Archer,4330, 241,-999,333,1565,154,165
61,Tamerlane Horse-Archer,4330, 17,-999,333,3000,288,169
62,Tamerlane Horse-Archer,1386, 12,-999,333,322,38,182
63,Tamerlane Horse-Archer,4330, 119,-999,333,992,100,170
64,Tamerlane Horse-Archer,4467, 86,-999,333,1874,182,165
65,Tamerlane Horse-Archer,-1, -1,-999,333,2147,208,161
66,Tamerlane Horse-Archer,-1, -1,-999,333,1151,115,173
67,Tamerlane Horse-Archer,-1, -1,-999,333,2714,261,176
68,Tamerlane Horse-Archer,4467, 25,-999,333,152,22,175
69,Tamerlane Horse-Archer,4081, 168,-999,333,1619,159,164
70,Tamerlane Horse-Archer,-1, -1,-999,333,2615,252,167
71,Tamerlane Horse-Archer,1386, 81,-999,333,133,20,181
72,Tamerlane Horse-Archer,4081, 98,-999,333,1128,113,165
73,Tamerlane Horse-Archer,-1, -1,-999,333,1047,105,181
74,Tamerlane Horse-Archer,6772, 100,-999,333,2895,278,157
75,Tamerlane Horse-Archer,4467, 96,-999,333,1151,115,167
76,Tamerlane Horse-Archer,6106, 153,-999,333,808,83,163
77,Tamerlane Horse-Archer,6772, 232,-999,333,1119,112,159
78,Tamerlane Horse-Archer,6772, 243,-999,333,2607,251,159
79,Tamerlane Horse-Archer,6106, 58,-999,333,464,51,169
80,Tamerlane Horse-Archer,6772, 174,-999,333,1273,126,156
81,Tamerlane Horse-Archer,6772, 52,-999,333,1113,111,157
82,Tamerlane Horse-Archer,6994, 15,-999,333,3000,288,130
83,Tamerlane Horse-Archer,7216, 260,-999,333,3000,288,130
84,Tamerlane Horse-Archer,7438, 33,-999,333,3000,288,130
